frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
16007.244873046875,26.995831117947244,49.35264521196416,0.999998322502792
16009.9365234375,26.999695064832103,49.35604037162664,0.999995648510247
16012.628173828125,27.000830017761487,49.35414350479903,0.9999975888076144
16015.31982421875,27.001415713631,49.36136255557804,0.9999984980252868
16018.011474609375,27.006512284363065,49.36123733870086,0.9999979651517569
16020.703125,27.007806639740927,49.35276738797914,0.9999987140142266
16023.394775390625,27.009250432029383,49.35786614772047,0.9999983332426068
16026.08642578125,27.0122027968153,49.36549955404733,0.999998418514091
16028.778076171875,27.015177397700448,49.36252452097604,0.9999982960933271
16031.4697265625,27.018129098710396,49.36321843476344,0.9999957842807493
16034.161376953125,27.0189811342971,49.364332969621245,0.9999977484386018
16036.85302734375,27.022150101141143,49.357908511777495,0.9999985111839279
16039.544677734375,27.028293875612913,49.36654092756788,0.9999979638132465
16042.236328125,27.029864362642236,49.36011413429454,0.9999987517599175
16044.927978515625,27.033895578511782,49.36276668108521,0.9999983148962186
16047.61962890625,27.03343966302333,49.36224491896704,0.999998457973881
16050.311279296875,27.036498515416206,49.357775965737446,0.999998572816638
16053.0029296875,27.036924248310616,49.36690371991132,0.9999958989518734
16055.694580078125,27.038844116750575,49.3660833656649,0.9999977723256749
16058.38623046875,27.046465714324963,49.358940105844994,0.999998547066451
16061.077880859375,27.049855638769195,49.35696415462434,0.9999980115919123
16063.76953125,27.05415720249993,49.36688987518485,0.9999986342631132
16066.461181640625,27.0541435017046,49.36398430937674,0.9999981496594145
16069.15283203125,27.055972007129036,49.375726198927055,0.9999984735098283
16071.844482421875,27.059417913908025,49.3657952100193,0.9999984872349871
16074.5361328125,27.06841106247123,49.36161429727741,0.999995963083574
16077.227783203125,27.06906275878174,49.37442924282133,0.9999975377155313
16079.91943359375,27.065983516351142,49.37794921073255,0.9999984304620588
16082.611083984375,27.070705419812636,49.36875523088504,0.9999978393299856
16085.302734375,27.073618584142633,49.37837929890377,0.9999987194827142
16087.994384765625,27.076452912249486,49.376951751291436,0.9999984638497085
16090.68603515625,27.08222693811087,49.375872124957326,0.9999984518292955
16093.377685546875,27.08640471246647,49.37488584263416,0.9999981951710227
16096.0693359375,27.08273235702893,49.38381887382028,0.9999957377261245
16098.760986328125,27.089856600763014,49.38164008971868,0.999997451940296
16101.45263671875,27.09302542192625,49.38195974034747,0.9999983534040154
16104.144287109375,27.094542239387575,49.38345403690316,0.9999977869364725
16106.8359375,27.09728438604912,49.37714102529261,0.9999987096231266
16109.527587890625,27.10348730415796,49.373549375712685,0.9999983961226013
16112.21923828125,27.10525840609774,49.38354394371757,0.9999985367045446
16114.910888671875,27.108394113807176,49.3866168045776,0.9999985755874808
16117.6025390625,27.109274259949732,49.38274875887474,0.9999961248463938
16120.294189453125,27.115293505548316,49.388507918066786,0.9999974537572188
16122.98583984375,27.11665056923283,49.39146632594987,0.9999983762930675
16125.677490234375,27.116251061725794,49.38951503074981,0.9999977130182136
16128.369140625,27.12023402193645,49.38775841562068,0.9999985878999357
16131.060791015625,27.122833144293025,49.38791526871951,0.9999983211041272
16133.75244140625,27.12363880527122,49.3925056003037,0.9999985831791324
16136.444091796875,27.1306774374217,49.39458439698615,0.9999987316274738
16139.1357421875,27.127217175567587,49.38675949554749,0.9999962348689522
16141.827392578125,27.132080052955022,49.39192482806681,0.9999974847432042
16144.51904296875,27.142063786778618,49.39554618277621,0.999998299653569
16147.210693359375,27.1419755973285,49.39651346320893,0.9999979117474321
16149.90234375,27.144089637669012,49.39164556171699,0.9999988001162419
16152.593994140625,27.146177602868118,49.39217706261297,0.9999981915350197
16155.28564453125,27.146852192759628,49.39642522905022,0.9999982372787491
16157.977294921875,27.149786300246856,49.392719196176394,0.9999984592063188
16160.6689453125,27.152706736348428,49.39180351822406,0.9999962913657513
16163.360595703125,27.157139934707757,49.399384339943566,0.99999758100829
16166.05224609375,27.16616684763568,49.397349408827345,0.9999984847233154
16168.743896484375,27.16921429510022,49.38877506321005,0.9999980847732887
16171.435546875,27.166645404156053,49.394345520801004,0.9999986346870737
16174.127197265625,27.172344827050143,49.40165966586564,0.9999983539381194
16176.81884765625,27.17126761577843,49.40377089984839,0.9999984632549108
16179.510498046875,27.17280144427627,49.40141548659465,0.999998680984208
16182.2021484375,27.178374607655673,49.39370086847634,0.9999960484024158
16184.893798828125,27.178183674273843,49.39550688531546,0.9999973078374988
16187.58544921875,27.18291028613927,49.405257944540885,0.9999984041415891
16190.277099609375,27.187635992773792,49.41378435278096,0.9999977845895142
16192.96875,27.191112744273664,49.40931349051766,0.9999986686683142
16195.660400390625,27.195728462340934,49.41249895035548,0.9999981951497406
16198.35205078125,27.199348952624046,49.41261683496846,0.9999983862820996
16201.043701171875,27.19857956855455,49.40846470928255,0.9999987003559051
16203.7353515625,27.196699505035518,49.4173952407434,0.9999964454196949
16206.427001953125,27.203035763081907,49.41621918952157,0.9999976390440825
16209.11865234375,27.207770289970153,49.41518198417588,0.9999984711191902
16211.810302734375,27.209803829790268,49.41381636098304,0.9999979798528652
16214.501953125,27.2126448928126,49.4112597623521,0.9999987107265319
16217.193603515625,27.216089925164574,49.420887942756956,0.9999983673943086
16219.88525390625,27.2175336345903,49.422172420313046,0.99999849102371
16222.576904296875,27.22150343002699,49.41380897376584,0.999998486914184
16225.2685546875,27.22140840869434,49.424693104615216,0.9999959427227912
16227.960205078125,27.2235934542383,49.417798290538485,0.9999972460449494
16230.65185546875,27.23271255505991,49.41626254056786,0.9999982224891439
16233.343505859375,27.236711536052635,49.42252211358515,0.9999974224253695
16236.03515625,27.23204227339794,49.41651621028898,0.9999985814519153
16238.726806640625,27.235574578996587,49.41223966044915,0.999998197501792
16241.41845703125,27.240770044141332,49.41472932478475,0.9999983526886733
16244.110107421875,27.242616034060784,49.42462868606417,0.9999987176454694
16246.8017578125,27.247544649782053,49.431886362848246,0.9999963145204575
16249.493408203125,27.24772293161461,49.42827038585392,0.9999973710372783
16252.18505859375,27.25538910381171,49.433003291354545,0.9999984272514246
16254.876708984375,27.254997709816642,49.43351469844247,0.9999979190222731
16257.568359375,27.256965838333144,49.42728432210761,0.9999986135304929
16260.260009765625,27.259196489810186,49.43495436753309,0.9999981208775712
16262.95166015625,27.258374565296794,49.43096946671863,0.9999982880077176
16265.643310546875,27.263115849510378,49.428434201875454,0.9999985006516507
16268.3349609375,27.27015596313299,49.426807490931736,0.9999960696924732
16271.026611328125,27.27028521565448,49.43188946496823,0.9999973271544023
16273.71826171875,27.276185196071147,49.43268678994404,0.9999984888326743
16276.409912109375,27.277042304330923,49.43586655522135,0.9999977934172574
16279.1015625,27.280524076981543,49.430757710124986,0.9999987327984398
16281.793212890625,27.281803429302165,49.42821529386426,0.9999982984532322
16284.48486328125,27.28087529164761,49.42883346836215,0.9999984748134887
16287.176513671875,27.287276783676933,49.43255760741696,0.999998706951585
16289.8681640625,27.291602797774534,49.42193769248669,0.999996169943827
16292.559814453125,27.294958892005525,49.42666606217357,0.9999972565373857
16295.25146484375,27.29742170991747,49.43994943814186,0.9999984801857694
16297.943115234375,27.294895584986254,49.43691782062958,0.9999977918962525
16300.634765625,27.3018488032867,49.438663469860984,0.9999986605507251
16303.326416015625,27.30650710946311,49.437076159201105,0.9999985114475703
16306.01806640625,27.308110012636178,49.44054719947454,0.9999983725216118
16308.709716796875,27.314753344981792,49.44249646775385,0.999998498700606
16311.4013671875,27.321783952531764,49.43845608356175,0.9999962102685481
16314.093017578125,27.319634260327277,49.43632069689796,0.9999974149504565
16316.78466796875,27.31793165162384,49.438002731103914,0.999998431008739
16319.476318359375,27.318011924630937,49.444121456873866,0.9999978856169471
16322.16796875,27.324739912312978,49.443851260764895,0.9999987022064348
16324.859619140625,27.328625742281663,49.44128238478487,0.9999983061791213
16327.55126953125,27.331915339753703,49.442841714905995,0.9999984992192634
16330.242919921875,27.332452403470075,49.44769838680204,0.9999986027338328
16332.9345703125,27.336037287460123,49.44780429058653,0.9999959447928914
16335.626220703125,27.33978658407391,49.44173601201084,0.999997053905533
16338.31787109375,27.347051983768136,49.44396028331973,0.9999983672865924
16341.009521484375,27.35231613315984,49.44877833035264,0.9999977495168502
16343.701171875,27.350177302062942,49.447214826737174,0.9999986984374343
16346.392822265625,27.3521902569921,49.440305797921305,0.9999984913132905
16349.08447265625,27.35554619121663,49.44956529966225,0.999998322975199
16351.776123046875,27.35384960354712,49.45277892499179,0.999998612298372
16354.4677734375,27.362051416064148,49.44514925846319,0.9999965622589763
16357.159423828125,27.366024574222788,49.45085174426545,0.9999974279048428
16359.85107421875,27.36302642380156,49.45712617914049,0.9999984368211877
16362.542724609375,27.367767629016555,49.44646564415728,0.9999976726902688
16365.234375,27.371180232331874,49.44272580204948,0.9999985729096085
16367.926025390625,27.369685639938975,49.44822262411468,0.9999983711065069
16370.61767578125,27.37310738809838,49.447491501686414,0.9999984078408775
16373.309326171875,27.376478835058915,49.45211140714063,0.999998614682692
16376.0009765625,27.382394817793898,49.45355456335599,0.9999960147982686
16378.692626953125,27.384759130010952,49.44695131836999,0.9999970274421232
16381.38427734375,27.384218213399617,49.458213854157066,0.9999985121356286
16384.075927734375,27.38702381403607,49.452660836341,0.9999979293012595
16386.767578125,27.390634994639864,49.459932004341034,0.9999985653417026
16389.459228515625,27.396548215655642,49.46502198425722,0.9999984790639171
16392.15087890625,27.39557157422824,49.45995960257311,0.9999984394199348
16394.842529296875,27.39266490749331,49.45771264239637,0.9999987147614443
16397.5341796875,27.399219288509606,49.456832187895984,0.9999963264451448
16400.225830078125,27.407092204262526,49.45968764869719,0.9999971116234722
16402.91748046875,27.407853749915503,49.46031676077472,0.9999985206908452
16405.609130859375,27.410294431473233,49.46076178642998,0.9999977673473983
16408.30078125,27.412577793668227,49.462474065874964,0.9999985316016947
16410.992431640625,27.417723804292837,49.46724331406414,0.9999982860374548
16413.68408203125,27.42097691813649,49.46792370909599,0.9999983782826686
16416.375732421875,27.420105894132075,49.4763113662983,0.9999984535595542
16419.0673828125,27.42478160175689,49.481618721895394,0.9999960106878532
16421.759033203125,27.429183842859313,49.47665334806022,0.9999969626185389
16424.45068359375,27.433010056046722,49.46820019242947,0.9999984761339843
16427.142333984375,27.43647572667206,49.47341296756577,0.9999977531814208
16429.833984375,27.433767537849345,49.47916428933278,0.9999984988603922
16432.525634765625,27.435626039268282,49.47693935991126,0.9999984455082521
16435.21728515625,27.43974514788321,49.47576917984289,0.9999985790934174
16437.908935546875,27.443363670265246,49.474892154627874,0.9999988164539193
16440.6005859375,27.44612682067984,49.48602164869757,0.9999967173134067
16443.292236328125,27.449317733770513,49.48395757340158,0.9999971634632561
16445.98388671875,27.450218698496034,49.48161411188892,0.9999985950434104
16448.675537109375,27.452763002397685,49.491563500936685,0.9999978489824132
16451.3671875,27.457179192479263,49.48318264383681,0.9999985901683883
16454.058837890625,27.462051385925882,49.476822824116525,0.9999985116195692
16456.75048828125,27.46502348229279,49.482284444226224,0.9999985036012252
16459.442138671875,27.46646065243368,49.4846271330111,0.9999986610471212
16462.1337890625,27.467939483965598,49.477803712903594,0.999996295398218
16464.825439453125,27.46976435955966,49.475906479117924,0.9999971219774855
16467.51708984375,27.47368781086786,49.476189531200525,0.9999985427639245
16470.208740234375,27.476230975014104,49.486161750624255,0.9999979386522045
16472.900390625,27.480683749240278,49.49187972634431,0.9999986517201497
16475.592041015625,27.480741699764422,49.4922677348996,0.9999986022293007
16478.28369140625,27.484623426930334,49.482893455049435,0.999998508476216
16480.975341796875,27.490668248954787,49.484377653971286,0.9999987627543055
16483.6669921875,27.49430781714504,49.49391535371644,0.9999967066789408
16486.358642578125,27.498545717127396,49.49825957701055,0.9999971536834621
16489.05029296875,27.496671902242245,49.49572966747825,0.999998498882734
16491.741943359375,27.495083029569475,49.47968605586998,0.999997813865868
16494.43359375,27.50287786014521,49.48129595858299,0.9999986098393068
16497.125244140625,27.50332487027819,49.489874381015525,0.9999985193245813
16499.81689453125,27.50625907023158,49.493953221155735,0.9999985378462415
16502.508544921875,27.51252718111495,49.49979692437557,0.9999988868886298
16505.2001953125,27.514162164792737,49.49460413107353,0.9999967747438142
16507.891845703125,27.514878874724907,49.48908720337665,0.9999971815019288
16510.58349609375,27.517879367837995,49.48846021997888,0.9999985105308071
16513.275146484375,27.52232231762846,49.496149595533126,0.9999977892167505
16515.966796875,27.52967419703552,49.49977307008761,0.9999986284072689
16518.658447265625,27.52949234701789,49.49694394886001,0.9999985296432132
16521.35009765625,27.531339863172025,49.50147482003906,0.9999985188682513
16524.041748046875,27.53433738614523,49.50792475486307,0.9999988472557609
16526.7333984375,27.533595145622716,49.49682998886196,0.9999968542224543
16529.425048828125,27.53896484658016,49.49660061713146,0.9999973406374484
16532.11669921875,27.540847096932396,49.50100931288859,0.999998566649569
16534.808349609375,27.5435162024671,49.510782436125155,0.9999979241636122
16537.5,27.550240808543812,49.50744937177566,0.9999985370330825
16540.191650390625,27.54771391164923,49.51364258386491,0.9999985457604663
16542.88330078125,27.55130959506217,49.51697681048672,0.9999984204618797
16545.574951171875,27.554588124161473,49.51385506763377,0.9999987153468229
16548.2666015625,27.558689363198912,49.51389918448208,0.9999964333551695
16550.958251953125,27.560389365851965,49.51451446441448,0.9999970456714422
16553.64990234375,27.565628254296918,49.51163006837352,0.9999984331720743
16556.341552734375,27.567331130971056,49.50882818550599,0.999997937010671
16559.033203125,27.570331908176716,49.51426244613224,0.9999987160301855
16561.724853515625,27.572273814252416,49.51542616252267,0.9999983576715346
16564.41650390625,27.57670310036666,49.511286133606404,0.9999982662566615
16567.108154296875,27.57814070534688,49.50751419410592,0.999998688105381
16569.7998046875,27.576798432882136,49.51938006453978,0.9999962351819541
16572.491455078125,27.58184509270583,49.521021493156745,0.9999965871063411
16575.18310546875,27.590077070241932,49.51632630738879,0.9999984877773168
16577.874755859375,27.59212147232938,49.519608763020905,0.9999977688411866
16580.56640625,27.592412181099174,49.52076308918256,0.9999986957579985
16583.258056640625,27.592850118185513,49.522965068849444,0.9999985269068751
16585.94970703125,27.596902788107503,49.52420193830071,0.9999983650027675
16588.641357421875,27.59975883989766,49.52416914018275,0.9999988351556955
16591.3330078125,27.600409989579372,49.522405189726015,0.9999969605631995
16594.024658203125,27.60263121018799,49.519035698667736,0.9999972826506611
16596.71630859375,27.607853945502438,49.52840665400479,0.99999859180366
16599.407958984375,27.612312819673935,49.52663390450708,0.9999979416914903
16602.099609375,27.617724198386636,49.523953719024995,0.9999985243169349
16604.791259765625,27.61879316060854,49.52459036933034,0.9999984889044634
16607.48291015625,27.61886960611819,49.52219451023665,0.9999983209191069
16610.174560546875,27.624442143551633,49.52675636444338,0.9999986008727966
16612.8662109375,27.627595915000615,49.528724128172755,0.9999963682863643
16615.557861328125,27.631284932645492,49.53363785129321,0.9999966591127144
16618.24951171875,27.633075641637518,49.53070357932551,0.9999985011512169
16620.941162109375,27.637877815984567,49.52262259420477,0.9999975866946512
16623.6328125,27.6378814905131,49.52822894700514,0.9999985696893388
16626.324462890625,27.640582690325378,49.53256688099952,0.9999985978075862
16629.01611328125,27.646546849953978,49.530536276096996,0.999998434191721
16631.707763671875,27.647593838568035,49.524084493903075,0.9999987669998689
16634.3994140625,27.647186292453537,49.52935530781249,0.9999967924046905
16637.091064453125,27.649233483003297,49.53887999317161,0.9999971610993167
16639.78271484375,27.653504535207432,49.53657823472591,0.9999985652267902
16642.474365234375,27.659373734587295,49.53387681564837,0.9999977717008085
16645.166015625,27.66092632027413,49.535935918298804,0.9999985127747855
16647.857666015625,27.66499000261446,49.53944495516442,0.9999984321492055
16650.54931640625,27.671762934330594,49.545248326003616,0.9999982136574787
16653.240966796875,27.670673296483148,49.54515718592349,0.9999985118888055
16655.9326171875,27.675526572596475,49.542834547142995,0.9999966560768397
16658.624267578125,27.677387486865495,49.535852276431235,0.9999970372848725
16661.31591796875,27.68040903546829,49.535231446193116,0.9999986485535931
16664.007568359375,27.686324086553487,49.539535457225575,0.9999978608034167
16666.69921875,27.68680684469324,49.539250201678286,0.999998564449828
16669.390869140625,27.689789781086592,49.54870572733013,0.9999984984874069
16672.08251953125,27.6904103886017,49.55679130909835,0.9999984566901673
16674.774169921875,27.689613816505375,49.54839551747487,0.9999987520071634
16677.4658203125,27.6908871903936,49.553939200715256,0.999996720687028
16680.157470703125,27.695957920998218,49.55599730330478,0.9999971285165301
16682.84912109375,27.70036769249003,49.54885720612528,0.9999985633198188
16685.540771484375,27.702297778590314,49.54969036898004,0.9999978680212491
16688.232421875,27.70619108626229,49.55173172044174,0.9999984882596007
16690.924072265625,27.708719243249273,49.54938409935092,0.9999986314623522
16693.61572265625,27.712234641874375,49.54740412957862,0.9999985279282492
16696.307373046875,27.715454073070468,49.54832060513597,0.9999987465839039
16698.9990234375,27.71806443865095,49.55557934071494,0.9999967016701009
16701.690673828125,27.720680018668123,49.5540459895935,0.9999969248084637
16704.38232421875,27.72215901506719,49.5527799037238,0.9999987142083548
16707.073974609375,27.723647394447763,49.55013765438861,0.9999978304260135
16709.765625,27.728276977979483,49.55132061709992,0.9999986506091112
16712.457275390625,27.728754588555635,49.54912471581553,0.9999985600261853
16715.14892578125,27.734575394096147,49.55332658539736,0.9999985180973184
16717.840576171875,27.739478466209693,49.559642279785386,0.9999987843134713
16720.5322265625,27.74135030844163,49.55669064173206,0.9999967652847663
16723.223876953125,27.74440285048296,49.55515526939699,0.999996793783174
16725.91552734375,27.744886898238438,49.562140213758646,0.9999987325224585
16728.607177734375,27.748263844706695,49.56103676322575,0.9999980462016259
16731.298828125,27.754021378617832,49.56231668333681,0.999998547875419
16733.990478515625,27.75629673183845,49.57266666244037,0.9999985158529825
16736.68212890625,27.76001649076073,49.570390096273165,0.9999984036376719
16739.373779296875,27.76288394472588,49.56415806459163,0.9999988039354722
16742.0654296875,27.767240023703916,49.56467605059226,0.9999970178259001
16744.757080078125,27.76901174531143,49.572051102040625,0.9999969503111462
16747.44873046875,27.767088153632127,49.56845535415633,0.999998623841404
16750.140380859375,27.762896877648757,49.566896769309125,0.999997926407035
16752.83203125,27.767100337794417,49.566577787027036,0.9999984524845423
16755.523681640625,27.774949126709064,49.560317147012405,0.9999984924608427
16758.21533203125,27.777011996686987,49.56094242641455,0.9999984532974896
16760.906982421875,27.779049954196072,49.57413087633819,0.9999986504954631
16763.5986328125,27.781342499039184,49.57975520589538,0.9999967892433711
16766.290283203125,27.785124091352635,49.57446148872928,0.9999968931506082
16768.98193359375,27.79233619822824,49.578453400656336,0.9999984526202508
16771.673583984375,27.794709967319996,49.57927898447164,0.9999976685589388
16774.365234375,27.796134936191034,49.57772828292529,0.999998565472938
16777.056884765625,27.79664109157456,49.57409806867248,0.9999986040896781
16779.74853515625,27.798746364317495,49.57420811732145,0.9999984909265369
16782.440185546875,27.804350260926725,49.5747241427727,0.9999988035075883
16785.1318359375,27.810186012808707,49.57245884694247,0.9999969667155488
16787.823486328125,27.81072218366859,49.5773295509915,0.9999969012451426
16790.51513671875,27.813196478108864,49.5825229199996,0.9999987009074394
16793.206787109375,27.817541887761838,49.58376934695998,0.9999980176287462
16795.8984375,27.81895098940913,49.57689257189314,0.999998523892525
16798.590087890625,27.822892740664575,49.57751197223221,0.9999983857967973
16801.28173828125,27.827315158562225,49.58619117717593,0.9999984389015412
16803.973388671875,27.828572747525353,49.58587564039783,0.9999987580051797
16806.6650390625,27.829441944357082,49.582812903237524,0.9999969112919873
16809.356689453125,27.831571339932992,49.578490340845256,0.9999968026906322
16812.04833984375,27.837975750844123,49.56950720962343,0.999998673345044
16814.739990234375,27.84336158433604,49.577293578170774,0.999997758100483
16817.431640625,27.842829062127787,49.583768511052206,0.999998450394201
16820.123291015625,27.840253724076643,49.579907114764765,0.9999986014442459
16822.81494140625,27.84634102017026,49.58250682026598,0.9999983671727926
16825.506591796875,27.849914537447468,49.58220907286672,0.9999988795464833
16828.1982421875,27.847852939577507,49.56778517997012,0.999996972985381
16830.889892578125,27.85347004563511,49.567369356875155,0.9999966667661946
16833.58154296875,27.860234413114874,49.58548881392072,0.999998652251125
16836.273193359375,27.86143933091289,49.581050420754906,0.999997915446415
16838.96484375,27.862000177094565,49.587445874040334,0.9999985137477487
16841.656494140625,27.86549111097703,49.58898972156746,0.9999986989983092
16844.34814453125,27.869251716725064,49.58230943838796,0.9999983489389933
16847.039794921875,27.87398426938751,49.58517817754327,0.9999988316145425
16849.7314453125,27.872106926212744,49.593754582190904,0.999997200918121
16852.423095703125,27.87286332668451,49.591611780712746,0.9999966641369898
16855.11474609375,27.879088423013947,49.58988966115927,0.9999986663587177
16857.806396484375,27.889793265947336,49.59542237878567,0.9999981078773382
16860.498046875,27.889992289926617,49.596768572411015,0.9999984916342881
16863.189697265625,27.89227484155816,49.59590986054202,0.9999985962969
16865.88134765625,27.89200313656342,49.589201587954555,0.9999984112107966
16868.572998046875,27.89511156506495,49.59816620671813,0.9999988426453061
16871.2646484375,27.896457412570715,49.60267476177263,0.9999970520429932
16873.956298828125,27.89971069726592,49.59812873472432,0.999996567828182
16876.64794921875,27.906721405484593,49.60049734582481,0.9999987272505972
16879.339599609375,27.914795170068665,49.60638056863115,0.99999791450378
16882.03125,27.91661274287512,49.60241120019239,0.9999984775394336
16884.722900390625,27.91284312324193,49.59972216958738,0.9999985729072625
16887.41455078125,27.91707839110367,49.60632600385433,0.9999983662280993
16890.106201171875,27.92159386296246,49.60199610884719,0.9999987026801468
16892.7978515625,27.924572110088622,49.602965403731424,0.9999968273106359
16895.489501953125,27.929529376103474,49.61075471626058,0.9999965064699885
16898.18115234375,27.930176383513977,49.60670666133085,0.9999985745426108
16900.872802734375,27.929719851933164,49.601485904936354,0.9999980008241097
16903.564453125,27.931429888962466,49.605306893874605,0.9999985466349077
16906.256103515625,27.938124046399494,49.5983125159184,0.999998657882205
16908.94775390625,27.940053830093895,49.60063519244732,0.9999985120072437
16911.639404296875,27.94215892883462,49.60052816172246,0.9999987229433785
16914.3310546875,27.949369642778056,49.61576032827075,0.999996957712628
16917.022705078125,27.948910965572114,49.62348780620102,0.9999969435362368
16919.71435546875,27.950851618358048,49.609871047502864,0.999998657721077
16922.406005859375,27.949067010382844,49.60761144035524,0.9999979159370238
16925.09765625,27.95721884290414,49.60703248606587,0.9999984741006002
16927.789306640625,27.961289550436593,49.605479965749886,0.9999986087338916
16930.48095703125,27.96227610557253,49.60500433653661,0.9999984630812204
16933.172607421875,27.96322366757023,49.60794897304291,0.9999988389790685
16935.8642578125,27.96483365414556,49.61222194672054,0.9999971014102179
16938.555908203125,27.968436649073244,49.61767775418174,0.9999967193113763
16941.24755859375,27.972324414738015,49.6200670524888,0.9999985932194544
16943.939208984375,27.97544133045554,49.618018755062025,0.9999977783992193
16946.630859375,27.974648170032232,49.6135634710575,0.9999984410972592
16949.322509765625,27.97866837923537,49.606507236766284,0.9999986036937488
16952.01416015625,27.98307177576981,49.61024828649947,0.9999983448507561
16954.705810546875,27.987432510387123,49.61219502180735,0.9999987666172946
16957.3974609375,27.99150831832149,49.6034329902701,0.9999970063715903
16960.089111328125,27.993636382319266,49.60998576336222,0.9999968978914479
16962.78076171875,27.994064899614603,49.62464617480745,0.9999986053939087
16965.472412109375,27.99881711935847,49.61966321440335,0.9999980337932269
16968.1640625,28.0020045700379,49.61944577098784,0.9999987257228299
16970.855712890625,28.00638512632663,49.623843316971474,0.9999987377553037
16973.54736328125,28.00942089748246,49.623246490246736,0.9999984409712399
16976.239013671875,28.008552064565976,49.62288692661779,0.9999989209414017
16978.9306640625,28.01191755209711,49.61891766003473,0.9999972146384811
16981.622314453125,28.018814774341426,49.61836493781388,0.9999963492246297
16984.31396484375,28.019183022632717,49.629206767955644,0.9999985462649607
16987.005615234375,28.023317695830155,49.62853619062414,0.9999980370217247
16989.697265625,28.023120635680005,49.62604941195654,0.999998621384958
16992.388916015625,28.024768197316956,49.62926809774343,0.9999986937688062
16995.08056640625,28.028553979997657,49.62868130632513,0.9999982327034119
16997.772216796875,28.030370189867217,49.630724765575856,0.9999986957686534
17000.4638671875,28.034897511917773,49.63638550128198,0.9999970717684955
17003.155517578125,28.037603792489683,49.6409754226419,0.9999966511263433
17005.84716796875,28.042653886575188,49.63327314641974,0.9999987551108038
17008.538818359375,28.046202599654247,49.62115318821664,0.9999978425820141
17011.23046875,28.048084853750254,49.62769692863956,0.9999984140467871
17013.922119140625,28.047762902584502,49.63406240807696,0.9999986833398633
17016.61376953125,28.049523421229853,49.642451771789005,0.9999982545099679
17019.305419921875,28.047888514288864,49.63551853681064,0.9999987267711086
17021.9970703125,28.054527547817354,49.63524953158691,0.9999970807565317
17024.688720703125,28.056535820249994,49.646058342587,0.9999964671121169
17027.38037109375,28.062349742887804,49.64771562720373,0.9999986055530014
17030.072021484375,28.074122938109944,49.64267654085686,0.9999978377495282
17032.763671875,28.072666297344167,49.639608090699255,0.9999982562251326
17035.455322265625,28.072389220035383,49.63607954387315,0.9999987002195274
17038.14697265625,28.07531527107866,49.63972993000847,0.9999984018433659
17040.838623046875,28.077427185706366,49.64020190780135,0.9999987180407343
17043.5302734375,28.07556600412585,49.63550405556067,0.9999970272558236
17046.221923828125,28.078668587229398,49.63620375129003,0.9999966029126268
17048.91357421875,28.083730135707942,49.64603795166467,0.9999985996665793
17051.605224609375,28.085996761209863,49.649403488221076,0.9999980125560481
17054.296875,28.089884471446393,49.64332114717747,0.9999986408057354
17056.988525390625,28.091524006065733,49.64533920789039,0.9999986751133733
17059.68017578125,28.09787182428526,49.6430934892456,0.9999983490835653
17062.371826171875,28.099860056109907,49.647990360300874,0.9999986753551726
17065.0634765625,28.105461125628683,49.64318037537301,0.9999970546125723
17067.755126953125,28.108256998234555,49.63973418827942,0.9999965256442674
17070.44677734375,28.1081588997156,49.648015653115465,0.9999986579735844
17073.138427734375,28.110066532771278,49.64737921132383,0.999997883094148
17075.830078125,28.115712523928494,49.65273658243107,0.9999985529481299
17078.521728515625,28.114202293836577,49.656127656622054,0.9999988687201863
17081.21337890625,28.115950116928435,49.655344607395385,0.9999984602008926
17083.905029296875,28.12173182413483,49.647705462521145,0.9999988593537796
17086.5966796875,28.12418821047928,49.64717017568564,0.9999973919320068
17089.288330078125,28.126941069402143,49.64954892983572,0.9999967390589166
17091.97998046875,28.131449699024074,49.65171642835684,0.9999986974993137
17094.671630859375,28.132113118307217,49.65746484740968,0.9999981050890274
17097.36328125,28.13567998778705,49.65319648025789,0.9999985180317836
17100.054931640625,28.139388833133914,49.65091091634932,0.9999986515446633
17102.74658203125,28.14161394749128,49.657121698341726,0.9999984842594364
17105.438232421875,28.143809901554036,49.65118274267277,0.9999988661551177
17108.1298828125,28.146602097969858,49.648948424093476,0.9999974645412144
17110.821533203125,28.150097576201397,49.65275865174845,0.9999967215593065
17113.51318359375,28.152860624562575,49.66539211081172,0.9999985891866424
17116.204833984375,28.154322954453647,49.6595321115823,0.9999979953899896
17118.896484375,28.160652376191997,49.65739064621243,0.9999984774203422
17121.588134765625,28.16266530130735,49.65763343241637,0.9999985826867556
17124.27978515625,28.161628504277363,49.664291182432144,0.999998226419737
17126.971435546875,28.163185844807824,49.66188787822355,0.9999988383696029
17129.6630859375,28.166973719419037,49.655171575052265,0.9999974168455678
17132.354736328125,28.175530633147908,49.656267122524085,0.999996571968252
17135.04638671875,28.175221493799008,49.66528436655204,0.9999986992824086
17137.738037109375,28.17654575698269,49.666462136266425,0.9999980482537322
17140.4296875,28.184154319859555,49.66556988585374,0.9999984821882747
17143.121337890625,28.186139957451545,49.66435015295075,0.9999986686646198
17145.81298828125,28.186507545901303,49.66464539072043,0.9999983138884748
17148.504638671875,28.19017582176459,49.66990546970651,0.9999988457986437
17151.1962890625,28.19638304069264,49.66229467105796,0.9999973566495286
